"dg-ga/9602005","Leonard M. C. Leung","M.C. Leung","Conformal Invariants of Manifolds of Non-positive Scalar Curvature","12 pages, Latex Format",,,,"dg-ga math.DG",,"  Conformal invariants of manifolds of non-positive scalar curvature are
studied in association with growth in volume and fundamental group.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 11:39:12 GMT""}]","2008-02-03"
"gr-qc/9602007","Miroslav Pardy","Miroslav Pardy (Department of Theoretical Physics and Astrophysics,
  Masaryk University, Czech Republic)","The String Model of Gravity","7 pages, revtex, 0 figures",,,,"gr-qc",,"  The string model of gravitational force is proposed where the string forms
the mediation of the gravitational interaction between two gravitating bodies.
It reproduces the Newtonian results in the first-order approximation and it
predicts in the higher-oder approximations the existence of oscillations of the
gravitational field between two massive bodies. It can be easily generalized to
the two-body interaction in particle physics.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 08:16:46 GMT""}]","2007-05-23"
"hep-ph/9602221",,"Kenneth Lane (Boston University)","Symmetry Breaking and Generational Mixing in Topcolor--Assisted
  Technicolor","22 pages, uses harvmac.tex","Phys. Rev. D 54, 2204 (1996)","10.1103/PhysRevD.54.2204","BUHEP-96-2","hep-ph",,"  Topcolor--assisted technicolor provides a dynamical explanation for
electroweak and flavor symmetry breaking and for the large mass of the top
quark without unnatural fine tuning. A major challenge is to generate the
observed mixing between heavy and light generations while breaking the strong
topcolor interactions near~$1\,\tev$. I argue that these phenomena, as well as
electroweak symmetry breaking, are intimately connected and I present a
scenario for them based on nontrivial patterns of technifermion condensation. I
also exhibit a class of models realizing this scenario. This picture leads to a
rich phenomenology, especially in hadron and lepton collider experiments in the
few hundred GeV to few TeV region and in precision electroweak tests at the
$Z^0$, atomic parity violation, and polarized M{\o}ller scattering.
","[{""version"":""v1"",""created"":""Sun, 4 Feb 1996 18:57:42 GMT""}]","2016-08-24"
"hep-ph/9602222","Sergey Goloskokov","S.V.Goloskokov (BLTP, JINR, Dubna)","Spin asymmetries in diffractive high-energy reactions","9 pages with 6 figures, LaTex, Talk presented at the Adriatico
  Research Conference ""Trends in Collider Spin Physics"" (5 - 8 December 1995)
  ICTP, Miramare Trieste, Italy",,,,"hep-ph",,"  The analysis of some effects caused by the spin--dependent pomeron couplings
is presented. It is shown that the structure of pomeron--proton and
quark--pomeron couplings can be tested in future polarized experiments on
elastic $pp$ reactions and diffractive $Q \bar Q$ production.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 13:31:43 GMT""}]","2007-05-23"
"hep-ph/9602223","Lee Jungil","Pyungwon Ko (Hong-Ik Univ.), Jungil Lee, H. S. Song (Seoul National
  Univ.)","Color-octet mechanism in $\gamma + p \to J/\psi + X$","22 pages, with 12 figures(merged into one postscript file), uses
  eqsecnum.sty, Eqs. (A1)-(A4) are corrected","Phys.Rev.D54:4312-4325,1996; Erratum-ibid.D60:119902,1999","10.1103/PhysRevD.54.4312 10.1103/PhysRevD.60.119902","SNUTP-95-116","hep-ph",,"  Photoproduction of $J/\psi$ is considered including the color-octet
contributions from the various partial wave states, $^{2S+1}L_J$ = $^1S_0$,
$^3S_1$ and $^3P_J$. The production cross section depends on three new
nonperturbative parameters defined in NRQCD, called the color-octet matrix
elements. Using the color-octet matrix elements determined by fitting the
$J/\psi$ production at the Tevatron, we find that the color-octet($c\bar{c})
_{8}({^1S_0}~{\rm and~}~{^3P_J})$ contributions to the $J/\psi$
photoproductions at the fixed target experiments and HERA are too large
compared to the data on $\sigma (\gamma + p \to J/\psi +X)$ in the forward
direction, the $z$ distribution of $J/\psi$. The $P_T^2$ distribution of
$J/\psi$ and the total inelastic $J/\psi$ production rate as a function of
$\sqrt{s_ {\gamma p}}$ are predicted including color-octet contributions. We
also briefly digress on the $B \to J/\psi + X$ and observe the similar
situation. This may be an indication that the color-octet matrix elements
determined from the $J/\psi$ production at the Tevatron, especially $<0 | {\cal
O}_{8}^{\psi} ({^1S_0}) | 0>$ and $<0 | {\cal O}_{8}^{\psi} ({^3P_J}) | 0>$,
might have been overestimated by an order of magnitude.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 11:05:34 GMT""},{""version"":""v2"",""created"":""Sat, 21 Aug 1999 13:29:12 GMT""}]","2014-11-17"
"hep-ph/9602224","Jun-ichi Kamoshita","J. Kamoshita(KEK), Y. Okada(KEK), M. Tanaka(Osaka) and I.
  Watanabe(Ochanomizu)","Studying the Higgs Potential via $e^+e^- \to Zhh$","10 pages, 7 figures included",,,"KEK-TH-467, KEK Preprint 96-201, OCHA-PP-72, OU-HET 234","hep-ph",,"  The physics prospect at future linear $e^+e^-$ colliders for the study of the
Higgs triple self-coupling via the process of $e^+e^-$ $\rightarrow Zhh$ is
investigated. The measurement of this cross section leads us to the first
non-trivial information on the Higgs potential.
  We found that the Standard Model and the model without the Higgs
self-coupling can be distinguished at the level of one standard deviation for a
rather light Higgs mass with 100 fb$^{-1}$ integrated luminosity.
  In the MSSM, the cross section is enhanced if the production of at least one
of heavy Higgs bosons ($H$ or $A$) and its subsequent decay ($H \rightarrow
hh$, $A \rightarrow Zh$) are kinematically allowed. When such processes are not
allowed, the cross section in the region of small $m_A$ is significantly
suppressed relative to the SM cross section.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 12:58:27 GMT""}]","2007-05-23"
"hep-th/9602014","Andrei Linde","Renata Kallosh and Barak Kol","E(7) Symmetric Area of the Black Hole Horizon","a reference added, misprints removed","Phys.Rev.D53:5344-5348,1996","10.1103/PhysRevD.53.R5344","SU-ITP-95-7","hep-th",,"  Extreme black holes with 1/8 of unbroken N=8 supersymmetry are characterized
by the non-vanishing area of the horizon. The central charge matrix has four
generic eigenvalues. The area is proportional to the square root of the
invariant quartic form of $E_{7(7)}$. It vanishes in all cases when 1/4 or 1/2
of supersymmetry is unbroken. The supergravity non-renormalization theorem for
the area of the horizon in N=8 case protects the unique U-duality invariant.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 06:41:39 GMT""},{""version"":""v2"",""created"":""Thu, 15 Feb 1996 04:14:58 GMT""}]","2009-12-30"
"hep-th/9602015","Mihai Visinescu","Diana Vaman and Mihai Visinescu","Generalized Killing equations and Taub-NUT spinning space","10 pages, latex","Phys.Rev. D54 (1996) 1398-1402","10.1103/PhysRevD.54.1398","IFA-FT 410/1996","hep-th gr-qc",,"  The generalized Killing equations for the configuration space of spinning
particles (spinning space) are analysed. Simple solutions of the homogeneous
part of these equations are expressed in terms of Killing-Yano tensors. The
general results are applied to the case of the four-dimensional euclidean
Taub-NUT manifold.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 06:31:42 GMT""}]","2009-10-30"
"hep-th/9602016","Giuseppe Dito","Giuseppe Dito, Moshe Flato, Daniel Sternheimer and Leon Takhtajan","Deformation Quantization and Nambu Mechanics","Plain LaTeX file with AMS Fonts. 25 pages. Minor clarifying additions
  and stylistic corrections. To be published in CMP","Commun.Math.Phys. 183 (1997) 1-22","10.1007/BF02509794","RIMS preprint, February 1996","hep-th math.QA q-alg",,"  Starting from deformation quantization (star-products), the quantization
problem of Nambu Mechanics is investigated. After considering some
impossibilities and pushing some analogies with field quantization, a solution
to the quantization problem is presented in the novel approach of Zariski
quantization of fields (observables, functions, in this case polynomials). This
quantization is based on the factorization over ${\Bbb R}$ of polynomials in
several real variables. We quantize the infinite-dimensional algebra of fields
generated by the polynomials by defining a deformation of this algebra which is
Abelian, associative and distributive. This procedure is then adapted to
derivatives (needed for the Nambu brackets), which ensures the validity of the
Fundamental Identity of Nambu Mechanics also at the quantum level. Our
construction is in fact more general than the particular case considered here:
it can be utilized for quite general defining identities and for much more
general star-products.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 08:08:32 GMT""},{""version"":""v2"",""created"":""Tue, 19 Mar 1996 16:19:26 GMT""}]","2009-10-30"
"hep-th/9602017","Fidel Arturo Schaposnik","J.C. Le Guillou, C. N\'u\~nez and F.A. Schaposnik","Current Algebra and Bosonization in Three Dimensions","Latex File, 19 pages","Annals Phys. 251 (1996) 426-441","10.1006/aphy.1996.0120","ENSLAPP-A-581/96","hep-th",,"  We consider the fermion-boson mapping in three dimensional space-time, in the
Abelian case, from the current algebra point of view. We show that in a
path-integral framework one can derive a general bosonization recipe leading,
in the bosonic language, to the correct equal-time current commutators of the
original free fermionic theory.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 10:47:03 GMT""}]","2009-10-30"
"hep-th/9602018",,"E.V. Gorbar","Heat Kernel Expansion for Operators of the Type of the Square Root of
  the Laplace Operator","17 pages, LaTeX, no figures","J.Math.Phys. 38 (1997) 1692-1699","10.1063/1.531823","Kiev-ITP-95-65E","hep-th",,"  A method is suggested for the calculation of the DeWitt-Seeley-Gilkey (DWSG)
coefficients for the operator $\sqrt{-\nabla^2 + V(x)}$ basing on a
generalization of the pseudodifferential operator technique. The lowest DWSG
coefficients for the operator $\sqrt{-\nabla^2} + V(x)$ are calculated by using
the method proposed. It is shown that the method admits a generalization to the
case of operators of the type $(-\nabla^2 + V(X))^{1/{\rm m}}$, where m is an
arbitrary rational number. A more simple method is proposed for the calculation
of the DWSG coefficients for the case of strictly positive operators under the
sign of root. By using this method, it is shown that the problem of the
calculation of the DWSG coefficients for such operators is exactly solvable.
Namely, an explicit formula expressing the DWSG coefficients for operators with
root through the DWSG coefficients for operators without root is deduced.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 11:10:15 GMT""}]","2009-10-30"
"hep-th/9602019",,"D. Han and Y. S. Kim","Two Different Squeeze Transformations","9 pages, LaTex, no figures, presented at the 4th International
  Conference on Squeezed States and Uncertainty Relations (Taiyuan, Shanxi,
  China, June 5-8, 1995)",,,,"hep-th",,"  Lorentz boosts are squeeze transformations. While these transformations are
similar to those in squeezed states of light, they are fundamentally different
from both physical and mathematical points of view. The difference is
illustrated in terms of two coupled harmonic oscillators, and in terms of the
covariant harmonic oscillator formalism.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 15:28:54 GMT""}]","2007-05-23"
"math/9602210",,"Harumi Tanigawa","Divergence of projective structures and lengths of measured laminations",,,,"MSRI 1996-010","math.CV",,"  Given a complex structure, we investigate diverging sequences of projective
structures on the fixed complex structure in terms of Thurston's
parametrization. In particular, we will give a geometric proof to the theorem
by Kapovich stating that as the projective structures on a fixed complex
structure diverge so do their monodromies. In course of arguments, we extend
the concept of realization of laminations for PSL$(2,{\mathbf
C})$-representations of surface groups.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 00:00:00 GMT""}]","2009-09-25"
"nucl-th/9602005","Kazuo Tsushima","K. Tsushima (Department of Physics and Mathematical Physics, The
  University of Adelaide, Australia), S.W. Huang and Amand Faessler (Institute
  for Theoretical Physics, University of Tuebingen, Germany)","A Study of the $\pi B \to Y K $ reactions for Kaon Production in Heavy
  Ion Collisions","Talk given at Joint Japan-Australia Workshop on Quarks, Hadrons and
  Nuclei, Adelaide, South Australia, November 15-24, 1995. (To appear in the
  conference proceedings) 7 pages, 4 figures available by mail. One number
  presented wrongly in the text is corrected","Austral.J.Phys.50:35-43,1997","10.1071/P96052","ADP-96-4/T209","nucl-th hep-ph",,"  Parametrizations of total cross sections sufficient for all channels of the
$\pi B \rightarrow Y K$ reactions are completed using a resonance model. As
well as discussing the $\pi N \rightarrow \Lambda K$ reactions, which were not
presented in our previous publications, we present the differential cross
section for $\pi N \rightarrow \Lambda K$. This report also aims at presenting
supplementary discussions to our previous work.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 00:49:09 GMT""},{""version"":""v2"",""created"":""Tue, 6 Feb 1996 00:32:48 GMT""}]","2015-06-26"
"q-alg/9602013","Sergey Arhipov","Sergey Arkhipov (Independent University of Moscow)","Semiinfinite cohomology of associative algebras and bar duality","21 pages",,,,"q-alg math.QA",,"  We describe semiinfinite cohomology of associative algebras in terms of
Koszul (or bar) duality. Consider an associative algebra $A$ and two its
subalgebras $B$ and $N$ such that $A=B\otimes N$ as a vector space. We prove
that the endomorphism algebra of the semiregular $A$-module appears naturally
in semiinfinite cohomology theory as a ``two times Koszul dual'' to the algebra
$A$. We compare semiinfinite cohomology of universal enveloping algebras with
the well-known Lie algebra semiinfinite cohomology. A new description of the
critical 2-cocycle is provided. As a consequence we obtain another proof of the
fact that additive categories generated by Verma modules over affine Lie
algebras on dual levels are antiequivalent.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 1996 15:04:06 GMT""}]","2008-02-03"
